Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
19935.753954172134	425	16639	35	-0.9202460922818757	-447.4797792160638	155.0964472006614	-30.92785004461425	-684.019908951675	475.4	99.93775205453784	7086527	14505	-391.0825314038361	5.3883879562590986e-05	0.34369463	5053.989	0.8718018888788548	0.9830432002960614
19983.401849508286	426	17280	36	-0.9415299293970629	-449.3594352870849	130.67175566128546	-181.8972879889964	-744.3710514095812	480.0	69.22948954182908	7103807	14541	-391.0825314038361	5.389072444496624e-05	0.3441286	5411.879	0.8936153435181213	0.9794284397553713
20029.813806295395	427	16668	35	-0.983675732078599	-473.60601917940846	149.9437233936003	-108.02885482252653	-781.8345559507018	476.22857142857146	79.20392692800229	7120475	14576	-391.0825314038361	5.38565487066558e-05	0.34410077	6628.281	0.8358653330487956	0.9742938254576395
20074.328353643417	428	16334	34	-0.9724057274257994	-468.0865868572644	127.71739164829259	-95.57334459216145	-659.5581871267799	480.4117647058824	80.7196009606016	7136809	14610	-391.0825314038361	5.388537532227033e-05	0.343121	4405.609	0.8897732683593115	0.9570043097017866
20120.439098119736	429	16409	33	-0.9613597947779043	-477.9139391962445	126.03431037013662	-273.36943844232275	-812.3512320747943	497.24242424242425	15.599204142539593	7153218	14643	-391.0825314038361	5.390529010060855e-05	0.34319362	4466.2026	0.9173431154241498	0.983710874473713
20165.074741840363	430	16982	35	-0.9388527520786815	-461.7681009426844	138.4573395703082	-77.02278377827217	-756.1100416375459	485.2	61.805131548393994	7170200	14678	-391.0825314038361	5.390213734811413e-05	0.34286118	5490.381	0.876255617416224	0.9794769494331835
20213.48109793663	431	16742	35	-0.8993168219317814	-434.3707996363696	123.91465137968893	-141.6792386614944	-602.1538156429051	478.34285714285716	71.54816274256618	7186942	14713	-391.0825314038361	5.391752354181891e-05	0.34198087	4719.55	0.8551199875649768	0.9725916642148801
20259.334840536118	432	16500	33	-1.0094414697130722	-504.72073485653607	116.04519879546416	-282.0568096487832	-733.0222470028539	500.0	0.0	7203442	14746	-391.0825314038361	5.394821214006978e-05	0.34074366	4607.2524	0.9023513992656548	0.9803313081142659
20310.338693380356	433	16720	35	-0.9431320500483407	-451.76441413827155	123.24021927001871	-59.53176073904977	-673.3765680195959	477.7142857142857	81.8785063122085	7220162	14781	-391.0825314038361	5.396718640488229e-05	0.34042174	5752.1016	0.9043017499954213	0.984925066003761
20356.675820350647	434	16461	35	-0.9408833881547147	-449.99416817159874	143.1863983228305	-100.84391227662032	-719.7238094839684	470.3142857142857	83.74613728527471	7236623	14816	-391.0825314038361	5.398522077982561e-05	0.33971316	4911.5415	0.890169254651192	0.9787650899897075
20400.043857574463	435	16470	35	-0.9598792880563349	-454.14840152404184	157.3005205174189	-62.82099158677105	-799.1440105027555	470.57142857142856	97.07472400587254	7253093	14851	-391.0825314038361	5.3975910420221075e-05	0.33908558	6479.905	0.7974472123341524	0.9798710082285643
20447.624998807907	436	16668	34	-0.9289254117141585	-458.04890751407294	121.99768169950408	-110.3482413712421	-690.1004697332243	490.2352941176471	56.093964666194864	7269761	14885	-391.0825314038361	5.401359536890788e-05	0.33853915	3951.5479	0.9161669438391018	0.971806489851072
20496.82143998146	437	16500	33	-0.8552795256272144	-427.6397628136072	85.32981717389994	-279.845423101572	-600.2505412439408	500.0	0.0	7286261	14918	-391.0825314038361	5.4042364747401575e-05	0.338487	4665.3594	0.8874771159451694	0.984041490446148
20542.717962503433	438	16666	36	-1.0108624558943136	-473.28932884524835	184.51677383972824	-43.92523439911052	-956.9417303159037	462.94444444444446	106.66482926658222	7302927	14954	-391.0825314038361	5.402911315879361e-05	0.33918676	5284.4956	0.8846092701907877	0.9871748047790777
20590.235847473145	439	16596	34	-0.9432927403834279	-465.8666213648175	144.0054270418256	-46.695792502449684	-808.1755482821376	488.11764705882354	68.25892085886362	7319523	14988	-391.0825314038361	5.4036503849405193e-05	0.33898634	5637.849	0.869931383245177	0.9738119277614388
20639.346867084503	440	16870	35	-0.9481797611765779	-461.7185018192009	140.72059567138265	-58.648763821747046	-790.5889317482922	482.0	76.08228628080445	7336393	15023	-391.0825314038361	5.400940024143349e-05	0.3386775	6552.7896	0.8025758447765655	0.9754232168135208
20688.517355918884	441	16392	35	-1.0168493864381805	-478.1040908509248	147.11248072095015	-54.085037089458176	-788.7561233926413	468.34285714285716	96.03003781768132	7352785	15058	-391.0825314038361	5.400975991262303e-05	0.3387227	6563.513	0.8827430590636062	0.9688299093093777
20732.69576239586	442	16840	35	-0.9422233754337133	-448.42764672220227	118.6578061353682	-162.83416300426015	-723.5122653931393	481.14285714285717	76.60740093196623	7369625	15093	-391.0825314038361	5.397646531367303e-05	0.339166	6013.043	0.8476120623449322	0.9707431041232094
20780.437789440155	443	16698	35	-0.9899269114394961	-468.36102342061787	140.32828784579297	-130.08676297210147	-731.7740166972715	477.0857142857143	81.70412524244203	7386323	15128	-391.0825314038361	5.398400276886301e-05	0.33913296	5693.808	0.8544130125352857	0.9595078681410129
20826.36784219742	444	16512	35	-0.9637812261984449	-461.7528061892133	144.99733396168335	-42.93459150885365	-779.4167549063329	471.77142857142854	94.91833654381486	7402835	15163	-391.0825314038361	5.3998420914295396e-05	0.33988732	5939.14	0.9066327080282953	0.9777629802957981
20872.293278217316	445	16378	33	-1.0395318363165404	-517.7390747063752	108.33595581700854	-207.23643622081363	-760.5930290740988	496.3030303030303	20.91321874054759	7419213	15196	-391.0825314038361	5.401663198433543e-05	0.3398516	4214.123	0.9212128674408797	0.9800229636579246
20917.131028175354	446	16526	35	-0.9822475877345223	-464.5998956147013	154.8200231070729	-53.12411933322049	-818.3980323630303	472.1714285714286	88.8583095927076	7435739	15231	-391.0825314038361	5.401275743463851e-05	0.3388376	5908.22	0.878227296150061	0.9795368950720882
20963.964272499084	447	17004	36	-0.9637914035536507	-456.11523739160447	154.7875834660809	-83.3350808951125	-757.3963825143645	472.3333333333333	92.29090481250637	7452743	15267	-391.0825314038361	5.401536558601337e-05	0.3379442	6072.539	0.8941619854040852	0.9708607961860986
21009.533531665802	448	17001	36	-0.9110628044340595	-437.19528671109174	147.7471523061205	-44.944192904461985	-768.09339282166	472.25	86.3456796191268	7469744	15303	-391.0825314038361	5.4024459038779234e-05	0.33842903	4740.2847	0.8612695584745114	0.9729897865705702
21055.59423661232	449	16295	37	-0.9702479244379063	-426.6441391546743	152.6276372638464	-60.978399192745485	-710.1845508286387	440.4054054054054	130.28792635760757	7486039	15340	-391.0825314038361	5.4032541414917016e-05	0.33708665	6143.1665	0.8725025350758426	0.9763368094490719
21100.76774430275	450	16920	35	-1.0065655583113489	-483.8506845259365	113.28993050545381	-216.7263482256747	-675.5847746636754	483.42857142857144	68.24463797431193	7502959	15375	-391.0825314038361	5.400581825124998e-05	0.33780646	6294.9473	0.8482693987330839	0.9793990315195085
21147.25177717209	451	16601	34	-0.9386917917313428	-460.5005139722616	134.31294788017067	-76.12792336333072	-815.1660702497078	488.2647058823529	67.41413223437276	7519560	15409	-391.0825314038361	5.3992432370507006e-05	0.33823562	7297.016	0.8625327004663632	0.9707879455173087
21194.185265779495	452	16792	35	-0.9125923088738244	-437.3034918234587	146.03121160046885	-87.25980272655792	-799.9947669048613	479.77142857142854	82.4607562815829	7536352	15444	-391.0825314038361	5.4000142727002314e-05	0.33708462	6157.4536	0.8694404230967038	0.9632108704265434
21240.335763931274	453	16585	34	-1.0219752531546675	-505.1102973042676	163.30018350764948	-40.92887132328118	-951.2623639839064	487.79411764705884	70.11745583274359	7552937	15478	-391.0825314038361	5.400225806491621e-05	0.3365682	5050.58	0.8787652270080846	0.9768751278455471
21287.15158200264	454	16614	34	-0.9472195556984945	-462.454957202775	121.16659079751571	-112.01058245006719	-712.3869214033778	488.6470588235294	65.21768181069645	7569551	15512	-391.0825314038361	5.400930064326912e-05	0.33619907	4303.613	0.8589568378575009	0.9630666336313215
21333.50580382347	455	16487	33	-0.9582700430330199	-478.847966162695	121.1019046454425	-276.7298659056396	-723.4238138528378	499.6060606060606	2.228457734648513	7586038	15545	-391.0825314038361	5.401256238961963e-05	0.3351369	5448.019	0.8851142628362768	0.974828217786805
21379.25829100609	456	16664	35	-0.9608265047977129	-466.0630347375732	129.8798614589033	-38.7694370590383	-706.4832681132134	476.1142857142857	84.33090314048461	7602702	15580	-391.0825314038361	5.4017805032229777e-05	0.33468664	5752.505	0.8785251162023152	0.9759669166780673
21423.88660287857	457	16535	34	-0.9070763196702161	-443.1227983628174	120.23912650845885	-142.61578078269736	-702.6566502632741	486.3235294117647	53.568384326092556	7619237	15614	-391.0825314038361	5.4037701098578415e-05	0.3349223	5307.6025	0.9020628870450208	0.974900045710613
21470.77975845337	458	16463	34	-0.9969588470524241	-481.85065281450585	138.40277996580994	-99.99435258895498	-757.5101871240537	484.20588235294116	71.89607672015815	7635700	15648	-391.0825314038361	5.405257651719018e-05	0.3354587	6094.869	0.910581645351575	0.9859457730583765
21514.23604464531	459	16580	35	-0.918103065770418	-432.1971126638545	134.72986653839644	-137.2603359603294	-676.5477318064138	473.7142857142857	81.23882654725824	7652280	15683	-391.0825314038361	5.4057566070361444e-05	0.33628377	5883.228	0.8777590960508451	0.9795410198715242
21560.418942689896	460	16873	35	-0.9943787047789544	-476.2680517564746	116.21381370119599	-138.79615741792273	-704.4355722593452	482.0857142857143	74.33452242726656	7669153	15718	-391.0825314038361	5.408149331054075e-05	0.33656114	4688.225	0.9026874457878287	0.9765211081931893
21607.309055566788	461	16529	34	-0.9544348171013485	-467.5227367081251	123.08760240113487	-179.1092793802262	-701.0961911922184	486.1470588235294	55.41189740211413	7685682	15752	-391.0825314038361	5.409678893886891e-05	0.33598885	5319.861	0.9122031245710495	0.9827994043615297
21653.811867952347	462	16834	36	-0.9818616092682428	-454.1766633358599	145.99480174727057	-87.48331924893915	-770.9271945019632	467.6111111111111	107.62390218249686	7702516	15788	-391.0825314038361	5.410791623008126e-05	0.33607334	4482.7666	0.9053783369849978	0.9814536408056987
21702.718021392822	463	16784	34	-1.0131437865168478	-501.6281400475749	120.88639367527682	-221.00407872202823	-710.8236464153417	493.6470588235294	36.4948685780063	7719300	15822	-391.0825314038361	5.413154041041419e-05	0.33669615	4106.9883	0.910417389760014	0.98159351971075
21748.912494421005	464	16593	36	-0.9537266573180746	-448.1438735660581	156.79784190562737	-35.86643275620476	-695.6845603915953	460.9166666666667	114.27777440177167	7735893	15858	-391.0825314038361	5.413504845518475e-05	0.33655632	6894.182	0.8868721704697317	0.9822452360636447
21794.353343725204	465	16881	35	-0.9926810070824816	-476.3494238048426	123.64999255453968	-184.99281450682463	-708.1437742612225	482.3142857142857	72.13985283702024	7752774	15893	-391.0825314038361	5.4156288190214525e-05	0.33598128	6746.4966	0.9079690400951816	0.9725573068046727
21842.487332105637	466	16621	36	-1.003957644018825	-470.63744692052074	170.18201122410318	-99.05091988896805	-719.5610082192228	461.69444444444446	101.8181438329154	7769395	15929	-391.0825314038361	5.416018687686923e-05	0.3363865	6047.0854	0.8714641811831104	0.9815935790135828
21888.985820770264	467	16546	34	-0.934861291342113	-455.5770191618842	143.55940671145396	-68.44694700783612	-803.966129686901	486.6470588235294	71.82572140991947	7785941	15963	-391.0825314038361	5.41803434057883e-05	0.33637178	5508.964	0.9250714664605952	0.9785394912202853
21932.37956595421	468	16580	34	-1.0231972159588112	-501.29766204864984	141.29777688603926	-66.71088793251243	-753.7779683849664	487.6470588235294	70.96224445723446	7802521	15997	-391.0825314038361	5.41955188293775e-05	0.3360825	5525.77	0.915940801744128	0.9820758619609424
21977.513974905014	469	16942	35	-0.939892858184774	-459.43116260214236	143.81375759546052	-78.18733870511052	-711.6447735957483	484.0571428571429	68.46978180488209	7819463	16032	-391.0825314038361	5.421589869982394e-05	0.33553705	5882.5825	0.8890472542386593	0.9758978348607776
22025.280966043472	470	16500	33	-0.9949935472180041	-497.4967736090021	105.50884081185423	-282.1053839114031	-693.6759776580898	500.0	0.0	7835963	16065	-391.0825314038361	5.421034211223337e-05	0.33499044	6936.9697	0.8977694198889147	0.9825002720980375
22069.670882463455	471	16704	35	-0.9797286289324757	-473.35908527958026	165.62711427924978	-46.770459583066874	-806.0074621022338	477.25714285714287	92.7818771888879	7852667	16100	-391.0825314038361	5.419698452627289e-05	0.33539313	6562.2666	0.8794207866739289	0.9703835372222284
22116.11133313179	472	16217	35	-0.9362656221081657	-440.26174723476777	152.75264036006268	-55.395527302796445	-819.5061375155447	463.34285714285716	106.56666400686015	7868884	16135	-391.0825314038361	5.418941470489205e-05	0.33436224	5783.925	0.8813959760778163	0.9694174434573849
22162.471253871918	473	16927	36	-0.995545694626506	-475.2882521665736	150.930341779836	-25.55473713666618	-659.3897179845375	470.19444444444446	102.46729002316475	7885811	16171	-391.0825314038361	5.419130365453492e-05	0.33417144	5327.78	0.8504184524210358	0.9699023441612631
22207.798817157745	474	16750	37	-0.9583375228534436	-430.2676161045138	168.41790196989768	-92.87445134354572	-747.9272400710322	452.7027027027027	115.60250274688714	7902561	16208	-391.0825314038361	5.421721758414152e-05	0.33433703	4937.2646	0.8600464805454918	0.974126578244481
22254.935255527496	475	16779	35	-0.9887195277259232	-477.09856386324753	132.5190581979863	-54.86363483702662	-711.7022007878143	479.4	85.31092711789204	7919340	16243	-391.0825314038361	5.421873433733415e-05	0.33430573	5141.49	0.9001502560421039	0.9818899075250748
22302.763963460922	476	16453	33	-0.940260462026637	-468.7691136248868	70.73504719439656	-304.88737540166073	-576.1483923185499	498.57575757575756	8.056731809883086	7935793	16276	-391.0825314038361	5.423077293867181e-05	0.3346349	6662.7715	0.881124455638556	0.9716754360859564
22347.859670877457	477	16554	34	-0.9388768674115555	-460.548673874036	139.38083494758294	-142.78537194699686	-752.697035011069	486.88235294117646	55.45520964541212	7952347	16310	-391.0825314038361	5.4221594932586534e-05	0.33453792	6498.276	0.8635011329175174	0.9707834878433398
22394.383178710938	478	16500	35	-0.8732186218113032	-412.7154765287346	132.4670899856939	-75.16262555702914	-665.0815579091224	471.42857142857144	97.76393892996559	7968847	16345	-391.0825314038361	5.423273572488279e-05	0.33381453	5359.0713	0.881122373508968	0.9772682161186819
22441.634249687195	479	16521	34	-0.9625270975356249	-471.94457321863814	124.07042532638029	-109.02338408859103	-714.3349925842963	485.9117647058824	57.21906698206095	7985368	16379	-391.0825314038361	5.424497901870344e-05	0.33326972	7418.023	0.8670114327247591	0.9809887647032123
22487.726370096207	480	16599	34	-0.9244433126821265	-449.04575152131036	141.58955663816533	-110.59874220271378	-699.0565558569048	488.20588235294116	67.75204768416911	8001967	16413	-391.0825314038361	5.426404290028274e-05	0.33396927	5611.949	0.8849413689535719	0.9756471621035105
22534.542157649994	481	16415	35	-0.9433975146606189	-449.03046050396796	156.07634831818353	-36.18954573516778	-735.098399992949	469.0	102.5110447011164	8018382	16448	-391.0825314038361	5.4209878791625396e-05	0.33334452	7699.3765	0.8619929546312316	0.9794901461237354
22579.728451013565	482	16827	34	-1.0309148756629478	-512.3482018300629	122.03504992526945	-199.817837362359	-732.9064917277517	494.9117647058824	29.229686407384673	8035209	16482	-391.0825314038361	5.422407277952812e-05	0.3332802	5059.4043	0.8797290538188909	0.9550916287628495
22629.102593183517	483	16823	35	-0.940888685720695	-458.99872043460545	140.31275276807486	-27.913173952841706	-755.6389008131857	480.65714285714284	82.66660851435304	8052032	16517	-391.0825314038361	5.422997935077493e-05	0.33366832	4650.219	0.8868975120314888	0.9785840291098608
22675.70140838623	484	16588	36	-0.9409029713969915	-442.44132036885435	163.8478662188027	-21.97377228314348	-750.141061664451	460.77777777777777	120.09697727510581	8068620	16553	-391.0825314038361	5.4239960131875386e-05	0.33436993	5693.3237	0.8502091995438884	0.9732380608939426
22721.0896859169	485	16778	36	-0.9685180929219589	-461.0701408010652	168.9815315823431	-92.3969006508928	-784.4760793870707	466.05555555555554	96.74736414567481	8085398	16589	-391.0825314038361	5.420974775508117e-05	0.3335886	7653.4883	0.8193763990589052	0.9736163236509762
22769.384876728058	486	16745	36	-0.9193349201383972	-433.1778351878922	138.11654081304422	-40.01885314017787	-651.4154674129737	465.1388888888889	101.58142677395361	8102143	16625	-391.0825314038361	5.418729774067075e-05	0.33391184	7572.685	0.8440384464537758	0.9591096878301766
22815.688584566116	487	16747	36	-0.9524967957405706	-443.23578653906924	151.51485670898762	-136.2595933801964	-774.9128475089226	465.19444444444446	95.03678219055925	8118890	16661	-391.0825314038361	5.4181018625436075e-05	0.33453852	8291.121	0.8232313265411736	0.9703590022845
22863.766424655914	488	16449	36	-1.00295613191149	-461.3804867198948	152.25508957912086	-70.06954796511491	-734.4901930163171	456.9166666666667	111.66476988438805	8135339	16697	-391.0825314038361	5.4161068221296564e-05	0.33377922	7921.7637	0.8481153003615003	0.9769050010759848
22909.718547582626	489	16452	35	-0.9295703753158083	-439.60321517827214	152.76713065330662	-40.37432534855097	-857.5129936509499	470.0571428571429	99.74422800547488	8151791	16732	-391.0825314038361	5.417857212120466e-05	0.33419496	4784.4897	0.9035178330731518	0.9656778341648774
22956.56993484497	490	16597	35	-0.9174347867529447	-440.66503924445266	151.1667099589656	-23.994630052965768	-752.7358822840101	474.2	95.19297693182443	8168388	16767	-391.0825314038361	5.4170533061414005e-05	0.33337823	6348.4517	0.8831441586305753	0.9742100065630105
23002.487298965454	491	16505	34	-0.9353894985652355	-455.0312312780679	114.7953574142833	-212.6684381674072	-668.5526442489772	485.44117647058823	58.615994191743475	8184893	16801	-391.0825314038361	5.41826135747062e-05	0.3323592	4758.55	0.8730638011185556	0.9658117764109706
23050.1958527565	492	16615	35	-1.0384169419004483	-502.5118696840124	145.07611593133404	-103.45544382593894	-727.2781804417203	474.7142857142857	83.01895529802523	8201508	16836	-391.0825314038361	5.413851261717979e-05	0.33105832	7782.526	0.8683096107907768	0.9827916525121176
23096.034334421158	493	16811	35	-0.8994773441807421	-435.48916808803926	127.89953294073422	-106.8618106744145	-675.7099184149414	480.3142857142857	80.00313259172916	8218319	16871	-391.0825314038361	5.4132081294490456e-05	0.33153808	7197.1665	0.8488999866244301	0.9491994825464234
23143.040694475174	494	16610	36	-1.011812318243248	-468.67421659194446	155.8010392533816	-122.4092038193202	-754.8097770400343	461.3888888888889	93.99742247582518	8234929	16907	-391.0825314038361	5.411458306828285e-05	0.33153507	6222.572	0.8577118344301602	0.9757138085599155
23189.835830688477	495	16891	35	-0.9968495995311242	-480.6267894362936	145.75491677635267	-136.01940195785056	-729.5163907010408	482.6	73.06677963147334	8251820	16942	-391.0825314038361	5.411072072847877e-05	0.3301603	7300.835	0.8540973966590442	0.9737217873355992
23234.7816092968	496	16709	35	-1.017519265443408	-489.95728835456725	148.02226758418936	-136.01230853415916	-796.1750238958986	477.4	74.45965350443151	8268529	16977	-391.0825314038361	5.4126461704397835e-05	0.3296319	5023.1255	0.9101284087818032	0.9792983279162946
23283.770642757416	497	16839	37	-0.9065148123958703	-416.62196932489843	154.2085891533427	-42.11597219238422	-687.096320618884	455.1081081081081	129.10058592279873	8285368	17014	-391.0825314038361	5.4135312239861085e-05	0.3301172	5569.7866	0.8897343230871264	0.9807650842339626
23330.43730545044	498	16379	34	-0.9429476855960321	-458.66651264221315	122.98420112389267	-79.76471947912866	-749.9713964692528	481.7352941176471	73.26234440192613	8301747	17048	-391.0825314038361	5.4141500604442315e-05	0.32984883	6196.4546	0.8921515083415608	0.9753583195693777
23362.467554330826	499	16682	39	-0.9993445662392861	-423.42633531979516	162.78864355386975	-105.82177668642755	-730.8163106437721	427.7435897435897	134.7549947599523	8318429	17087	-391.0825314038361	5.413283708197313e-05	0.3305496	7611.1836	0.8057741431306586	0.9687657914121398
